t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
2.060678E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.041497E+2	2.382548E+2	3.046570E+2	2.383177E+2	4.809570E-1	3.631592E-2	-4.100037E+0
2.060680E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.041497E+2	2.382548E+2	3.046570E+2	2.383177E+2	4.910278E-1	3.723145E-2	-4.101562E+0
2.060682E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.042130E+2	2.383037E+2	3.047206E+2	2.383362E+2	4.931641E-1	3.723145E-2	-4.102173E+0
2.060684E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.042130E+2	2.383037E+2	3.047206E+2	2.383362E+2	4.934692E-1	3.814697E-2	-4.101257E+0
2.060686E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040890E+2	2.383210E+2	3.045682E+2	2.383492E+2	4.843140E-1	3.845215E-2	-4.103394E+0
2.060688E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040890E+2	2.383210E+2	3.045682E+2	2.383492E+2	4.779053E-1	3.753662E-2	-4.103088E+0
2.060690E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.041308E+2	2.382959E+2	3.046508E+2	2.383254E+2	4.763794E-1	3.875732E-2	-4.102478E+0
2.060692E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.041308E+2	2.382959E+2	3.046508E+2	2.383254E+2	4.769897E-1	3.753662E-2	-4.102478E+0
2.060694E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.041554E+2	2.383015E+2	3.046806E+2	2.383278E+2	4.843140E-1	3.753662E-2	-4.101562E+0
2.060696E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.041554E+2	2.383015E+2	3.046806E+2	2.383278E+2	4.849243E-1	3.692627E-2	-4.101562E+0
2.060698E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.041163E+2	2.382786E+2	3.046411E+2	2.383034E+2	4.913330E-1	3.601074E-2	-4.100647E+0
2.060700E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.041163E+2	2.382786E+2	3.046411E+2	2.383034E+2	4.946899E-1	3.662109E-2	-4.100647E+0
2.060702E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.041290E+2	2.382916E+2	3.046238E+2	2.383398E+2	4.861450E-1	3.479004E-2	-4.100952E+0
2.060704E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.041290E+2	2.382916E+2	3.046238E+2	2.383398E+2	4.843140E-1	3.540039E-2	-4.100342E+0
2.060706E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.041080E+2	2.382487E+2	3.046198E+2	2.383199E+2	4.818726E-1	3.540039E-2	-4.101868E+0
2.060708E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.041080E+2	2.382487E+2	3.046198E+2	2.383199E+2	4.855347E-1	3.631592E-2	-4.102173E+0
2.060710E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.041308E+2	2.383012E+2	3.046490E+2	2.383245E+2	4.873657E-1	3.692627E-2	-4.102173E+0
2.060712E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.041308E+2	2.383012E+2	3.046490E+2	2.383245E+2	5.007935E-1	3.814697E-2	-4.100952E+0
2.060714E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040142E+2	2.383061E+2	3.045018E+2	2.383418E+2	5.017090E-1	3.814697E-2	-4.100952E+0
2.060716E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040142E+2	2.383061E+2	3.045018E+2	2.383418E+2	4.937744E-1	3.784180E-2	-4.100647E+0
2.060718E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.041176E+2	2.382716E+2	3.045649E+2	2.383633E+2	4.931641E-1	3.875732E-2	-4.099426E+0
2.060720E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.041176E+2	2.382716E+2	3.045649E+2	2.383633E+2	4.919434E-1	3.875732E-2	-4.100647E+0
2.060722E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.041321E+2	2.382882E+2	3.046293E+2	2.383006E+2	4.833984E-1	3.967285E-2	-4.100342E+0
2.060724E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.041321E+2	2.382882E+2	3.046293E+2	2.383006E+2	4.849243E-1	3.875732E-2	-4.099426E+0
2.060726E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.041995E+2	2.382479E+2	3.046946E+2	2.382965E+2	4.913330E-1	4.028320E-2	-4.099731E+0
2.060728E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.041995E+2	2.382479E+2	3.046946E+2	2.382965E+2	4.919434E-1	3.967285E-2	-4.101562E+0
2.060730E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.041464E+2	2.382979E+2	3.046849E+2	2.383527E+2	4.953003E-1	3.906250E-2	-4.100952E+0
2.060732E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.041464E+2	2.382979E+2	3.046849E+2	2.383527E+2	4.956055E-1	4.089355E-2	-4.099426E+0
2.060734E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039992E+2	2.382733E+2	3.045445E+2	2.383388E+2	4.934692E-1	4.058838E-2	-4.100342E+0
2.060736E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039992E+2	2.382733E+2	3.045445E+2	2.383388E+2	4.891968E-1	3.906250E-2	-4.100037E+0
2.060738E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040540E+2	2.382935E+2	3.045728E+2	2.382907E+2	4.867554E-1	3.906250E-2	-4.101868E+0
2.060740E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040540E+2	2.382935E+2	3.045728E+2	2.382907E+2	4.934692E-1	4.028320E-2	-4.100952E+0
2.060742E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.041879E+2	2.382338E+2	3.046780E+2	2.382823E+2	4.971313E-1	3.967285E-2	-4.101257E+0
2.060744E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.041879E+2	2.382338E+2	3.046780E+2	2.382823E+2	5.081177E-1	4.028320E-2	-4.101562E+0
2.060746E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.041100E+2	2.383246E+2	3.046393E+2	2.383350E+2	5.075073E-1	3.875732E-2	-4.102478E+0
2.060748E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.041100E+2	2.383246E+2	3.046393E+2	2.383350E+2	5.032349E-1	3.692627E-2	-4.102783E+0
2.060750E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040806E+2	2.382845E+2	3.045684E+2	2.382968E+2	4.998779E-1	3.723145E-2	-4.102478E+0
2.060752E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040806E+2	2.382845E+2	3.045684E+2	2.382968E+2	4.977417E-1	3.509521E-2	-4.103394E+0
2.060754E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040319E+2	2.383030E+2	3.045153E+2	2.383546E+2	4.888916E-1	3.417969E-2	-4.103394E+0
2.060756E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040319E+2	2.383030E+2	3.045153E+2	2.383546E+2	4.837036E-1	3.448486E-2	-4.102783E+0
2.060758E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039984E+2	2.383681E+2	3.045829E+2	2.383926E+2	4.898071E-1	3.417969E-2	-4.103394E+0
2.060760E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039984E+2	2.383681E+2	3.045829E+2	2.383926E+2	4.864502E-1	3.356934E-2	-4.102478E+0
2.060762E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040389E+2	2.383064E+2	3.045624E+2	2.383649E+2	4.928589E-1	3.326416E-2	-4.101257E+0
2.060764E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040389E+2	2.383064E+2	3.045624E+2	2.383649E+2	4.983521E-1	3.356934E-2	-4.102478E+0
2.060766E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.042095E+2	2.383373E+2	3.047160E+2	2.383916E+2	4.907227E-1	3.204346E-2	-4.102783E+0
2.060768E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.042095E+2	2.383373E+2	3.047160E+2	2.383916E+2	4.895020E-1	3.204346E-2	-4.102478E+0
2.060770E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040202E+2	2.383456E+2	3.044996E+2	2.383988E+2	4.946899E-1	3.204346E-2	-4.101868E+0
2.060772E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040202E+2	2.383456E+2	3.044996E+2	2.383988E+2	4.937744E-1	3.265381E-2	-4.103088E+0
2.060774E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040975E+2	2.383587E+2	3.045787E+2	2.383743E+2	4.885864E-1	3.265381E-2	-4.102478E+0
2.060776E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040975E+2	2.383587E+2	3.045787E+2	2.383743E+2	4.946899E-1	3.479004E-2	-4.102478E+0
2.060778E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040122E+2	2.383455E+2	3.045722E+2	2.383900E+2	4.962158E-1	3.540039E-2	-4.102478E+0
2.060780E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040122E+2	2.383455E+2	3.045722E+2	2.383900E+2	4.974365E-1	3.479004E-2	-4.102173E+0
2.060782E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040214E+2	2.383210E+2	3.045733E+2	2.383213E+2	5.007935E-1	3.570557E-2	-4.103394E+0
2.060784E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040214E+2	2.383210E+2	3.045733E+2	2.383213E+2	5.007935E-1	3.692627E-2	-4.104004E+0
2.060786E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040124E+2	2.383311E+2	3.044798E+2	2.383640E+2	4.898071E-1	3.631592E-2	-4.104004E+0
2.060788E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040124E+2	2.383311E+2	3.044798E+2	2.383640E+2	4.830933E-1	3.570557E-2	-4.102783E+0
2.060790E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040018E+2	2.383394E+2	3.045112E+2	2.383925E+2	4.922485E-1	3.723145E-2	-4.102783E+0
2.060792E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040018E+2	2.383394E+2	3.045112E+2	2.383925E+2	4.916382E-1	3.753662E-2	-4.102783E+0
2.060794E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040695E+2	2.383142E+2	3.046070E+2	2.383496E+2	4.858398E-1	3.631592E-2	-4.102478E+0
2.060796E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040695E+2	2.383142E+2	3.046070E+2	2.383496E+2	4.925537E-1	3.540039E-2	-4.102478E+0
2.060798E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040592E+2	2.383519E+2	3.045254E+2	2.383793E+2	4.977417E-1	3.509521E-2	-4.100342E+0
2.060800E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040592E+2	2.383519E+2	3.045254E+2	2.383793E+2	4.953003E-1	3.204346E-2	-4.100647E+0
2.060802E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039487E+2	2.382686E+2	3.044692E+2	2.383020E+2	4.974365E-1	3.204346E-2	-4.101257E+0
2.060804E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039487E+2	2.382686E+2	3.044692E+2	2.383020E+2	4.901123E-1	3.204346E-2	-4.101257E+0
2.060806E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040451E+2	2.383326E+2	3.045529E+2	2.384184E+2	4.882812E-1	3.051758E-2	-4.101257E+0
2.060808E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040451E+2	2.383326E+2	3.045529E+2	2.384184E+2	4.931641E-1	2.868652E-2	-4.101868E+0
2.060810E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040544E+2	2.383279E+2	3.045700E+2	2.383688E+2	5.017090E-1	2.899170E-2	-4.102173E+0
2.060812E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040544E+2	2.383279E+2	3.045700E+2	2.383688E+2	5.038452E-1	2.807617E-2	-4.102173E+0
2.060814E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039538E+2	2.383563E+2	3.044638E+2	2.383444E+2	4.962158E-1	2.716064E-2	-4.102173E+0
2.060816E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039538E+2	2.383563E+2	3.044638E+2	2.383444E+2	4.983521E-1	2.716064E-2	-4.102478E+0
2.060818E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039426E+2	2.382882E+2	3.044353E+2	2.383279E+2	4.977417E-1	2.655029E-2	-4.102173E+0
2.060820E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039426E+2	2.382882E+2	3.044353E+2	2.383279E+2	4.949951E-1	2.685547E-2	-4.102173E+0
2.060822E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039858E+2	2.383096E+2	3.045078E+2	2.383679E+2	4.937744E-1	2.868652E-2	-4.102478E+0
2.060824E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039858E+2	2.383096E+2	3.045078E+2	2.383679E+2	4.855347E-1	2.990723E-2	-4.102478E+0
2.060826E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040433E+2	2.383529E+2	3.045013E+2	2.383754E+2	4.852295E-1	3.051758E-2	-4.102173E+0
2.060828E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040433E+2	2.383529E+2	3.045013E+2	2.383754E+2	5.010986E-1	3.326416E-2	-4.103088E+0
2.060830E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.041210E+2	2.383554E+2	3.046205E+2	2.383844E+2	5.114746E-1	3.448486E-2	-4.102173E+0
2.060832E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.041210E+2	2.383554E+2	3.046205E+2	2.383844E+2	5.038452E-1	3.448486E-2	-4.101868E+0
2.060834E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039010E+2	2.382987E+2	3.044576E+2	2.383695E+2	4.943848E-1	3.540039E-2	-4.102478E+0
2.060836E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039010E+2	2.382987E+2	3.044576E+2	2.383695E+2	4.946899E-1	3.479004E-2	-4.102173E+0
2.060838E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039816E+2	2.383214E+2	3.044959E+2	2.383653E+2	4.928589E-1	3.387451E-2	-4.102173E+0
2.060840E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039816E+2	2.383214E+2	3.044959E+2	2.383653E+2	5.026245E-1	3.570557E-2	-4.102478E+0
2.060842E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039845E+2	2.383756E+2	3.046190E+2	2.383982E+2	5.075073E-1	3.631592E-2	-4.101868E+0
2.060844E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039845E+2	2.383756E+2	3.046190E+2	2.383982E+2	5.072021E-1	3.540039E-2	-4.101562E+0
2.060846E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039792E+2	2.383628E+2	3.044952E+2	2.383529E+2	5.111694E-1	3.540039E-2	-4.101868E+0
2.060848E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039792E+2	2.383628E+2	3.044952E+2	2.383529E+2	5.114746E-1	3.387451E-2	-4.102173E+0
2.060850E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039963E+2	2.383374E+2	3.044952E+2	2.383355E+2	5.126953E-1	3.356934E-2	-4.102173E+0
2.060852E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039963E+2	2.383374E+2	3.044952E+2	2.383355E+2	4.965210E-1	3.356934E-2	-4.102478E+0
2.060854E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039925E+2	2.383754E+2	3.045205E+2	2.383934E+2	4.934692E-1	3.265381E-2	-4.102783E+0
2.060856E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039925E+2	2.383754E+2	3.045205E+2	2.383934E+2	4.971313E-1	3.204346E-2	-4.102173E+0
2.060858E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039874E+2	2.382953E+2	3.045373E+2	2.383241E+2	5.023193E-1	3.112793E-2	-4.101257E+0
2.060860E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039874E+2	2.382953E+2	3.045373E+2	2.383241E+2	5.126953E-1	3.234863E-2	-4.102173E+0
2.060862E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040863E+2	2.383415E+2	3.045679E+2	2.383907E+2	5.178833E-1	3.082275E-2	-4.102173E+0
2.060864E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040863E+2	2.383415E+2	3.045679E+2	2.383907E+2	5.187988E-1	2.960205E-2	-4.101257E+0
2.060866E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039603E+2	2.382948E+2	3.044983E+2	2.383349E+2	5.184937E-1	2.868652E-2	-4.102478E+0
2.060868E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039603E+2	2.382948E+2	3.044983E+2	2.383349E+2	5.093384E-1	2.746582E-2	-4.101868E+0
2.060870E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040003E+2	2.383454E+2	3.045291E+2	2.383947E+2	5.007935E-1	2.807617E-2	-4.101868E+0
2.060872E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040003E+2	2.383454E+2	3.045291E+2	2.383947E+2	5.023193E-1	2.838135E-2	-4.102783E+0
2.060874E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039643E+2	2.383436E+2	3.045047E+2	2.383865E+2	5.007935E-1	2.838135E-2	-4.101562E+0
2.060876E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039643E+2	2.383436E+2	3.045047E+2	2.383865E+2	5.047607E-1	3.021240E-2	-4.102478E+0
2.060878E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039647E+2	2.383556E+2	3.044560E+2	2.383744E+2	5.093384E-1	3.021240E-2	-4.102478E+0
2.060880E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039647E+2	2.383556E+2	3.044560E+2	2.383744E+2	5.111694E-1	3.112793E-2	-4.102173E+0
2.060882E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040604E+2	2.383373E+2	3.045458E+2	2.383901E+2	5.130005E-1	3.234863E-2	-4.102478E+0
2.060884E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040604E+2	2.383373E+2	3.045458E+2	2.383901E+2	5.087280E-1	3.173828E-2	-4.103088E+0
2.060886E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039576E+2	2.383557E+2	3.045504E+2	2.383517E+2	5.139160E-1	3.204346E-2	-4.103088E+0
2.060888E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039576E+2	2.383557E+2	3.045504E+2	2.383517E+2	5.047607E-1	3.387451E-2	-4.102173E+0
2.060890E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039156E+2	2.383534E+2	3.044194E+2	2.383553E+2	5.059814E-1	3.356934E-2	-4.103699E+0
2.060892E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039156E+2	2.383534E+2	3.044194E+2	2.383553E+2	5.178833E-1	3.540039E-2	-4.103088E+0
2.060894E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039028E+2	2.383412E+2	3.044732E+2	2.383834E+2	5.239868E-1	3.540039E-2	-4.102783E+0
2.060896E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039028E+2	2.383412E+2	3.044732E+2	2.383834E+2	5.206299E-1	3.509521E-2	-4.103088E+0
2.060898E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039777E+2	2.383636E+2	3.044719E+2	2.383884E+2	5.184937E-1	3.570557E-2	-4.103088E+0
2.060900E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.038898E+2	2.383375E+2	3.044122E+2	2.383628E+2	5.236816E-1	3.540039E-2	-4.101868E+0
2.060902E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.038898E+2	2.383375E+2	3.044122E+2	2.383628E+2	5.181885E-1	3.509521E-2	-4.102478E+0
2.060904E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.038898E+2	2.383375E+2	3.044122E+2	2.383628E+2	5.120850E-1	3.509521E-2	-4.102173E+0
2.060906E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.038898E+2	2.383375E+2	3.044122E+2	2.383628E+2	5.102539E-1	3.540039E-2	-4.100952E+0
2.060908E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.038898E+2	2.383375E+2	3.044122E+2	2.383628E+2	5.081177E-1	3.479004E-2	-4.102173E+0
2.060910E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.038898E+2	2.383375E+2	3.044122E+2	2.383628E+2	5.151367E-1	3.479004E-2	-4.101868E+0
2.060912E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039890E+2	2.383056E+2	3.045099E+2	2.383589E+2	5.163574E-1	3.448486E-2	-4.102478E+0
2.060914E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039890E+2	2.383056E+2	3.045099E+2	2.383589E+2	5.142212E-1	3.356934E-2	-4.102478E+0
2.060916E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.038675E+2	2.383662E+2	3.043989E+2	2.383807E+2	5.117798E-1	3.326416E-2	-4.103088E+0
2.060918E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.038675E+2	2.383662E+2	3.043989E+2	2.383807E+2	5.105591E-1	3.234863E-2	-4.103699E+0
2.060920E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040016E+2	2.383370E+2	3.045008E+2	2.384419E+2	5.072021E-1	3.295898E-2	-4.103088E+0
2.060922E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040016E+2	2.383370E+2	3.045008E+2	2.384419E+2	5.050659E-1	3.143311E-2	-4.103699E+0
2.060924E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039684E+2	2.383618E+2	3.045633E+2	2.383764E+2	5.078125E-1	3.082275E-2	-4.103699E+0
2.060926E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039684E+2	2.383618E+2	3.045633E+2	2.383764E+2	5.148315E-1	3.265381E-2	-4.104309E+0
2.060928E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040286E+2	2.383330E+2	3.044991E+2	2.383668E+2	5.209351E-1	3.204346E-2	-4.103394E+0
2.060930E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040286E+2	2.383330E+2	3.044991E+2	2.383668E+2	5.197144E-1	3.204346E-2	-4.103699E+0
2.060932E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040543E+2	2.383066E+2	3.045204E+2	2.383795E+2	5.181885E-1	3.204346E-2	-4.103394E+0
2.060934E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040543E+2	2.383066E+2	3.045204E+2	2.383795E+2	5.157471E-1	3.509521E-2	-4.103088E+0
2.060936E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039644E+2	2.383236E+2	3.044304E+2	2.383774E+2	5.184937E-1	3.631592E-2	-4.103699E+0
2.060938E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039644E+2	2.383236E+2	3.044304E+2	2.383774E+2	5.151367E-1	3.662109E-2	-4.104309E+0
2.060940E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039996E+2	2.382777E+2	3.045067E+2	2.383348E+2	5.096436E-1	3.814697E-2	-4.104004E+0
2.060942E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039996E+2	2.382777E+2	3.045067E+2	2.383348E+2	5.111694E-1	3.967285E-2	-4.103088E+0
2.060944E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039818E+2	2.383512E+2	3.044780E+2	2.383810E+2	5.157471E-1	4.241943E-2	-4.104309E+0
2.060946E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039818E+2	2.383512E+2	3.044780E+2	2.383810E+2	5.108643E-1	4.241943E-2	-4.103699E+0
2.060948E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039726E+2	2.383139E+2	3.045082E+2	2.384000E+2	5.075073E-1	4.425049E-2	-4.103699E+0
2.060950E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039726E+2	2.383139E+2	3.045082E+2	2.384000E+2	5.108643E-1	4.821777E-2	-4.104004E+0
2.060952E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039393E+2	2.383477E+2	3.044997E+2	2.383796E+2	5.047607E-1	4.699707E-2	-4.104309E+0
2.060954E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039393E+2	2.383477E+2	3.044997E+2	2.383796E+2	5.102539E-1	4.882812E-2	-4.104004E+0
2.060956E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039763E+2	2.383060E+2	3.044784E+2	2.383149E+2	5.166626E-1	4.943848E-2	-4.103394E+0
2.060958E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039763E+2	2.383060E+2	3.044784E+2	2.383149E+2	5.148315E-1	4.699707E-2	-4.102478E+0
2.060960E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039380E+2	2.382937E+2	3.044881E+2	2.382988E+2	5.175781E-1	4.669189E-2	-4.102173E+0
2.060962E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039380E+2	2.382937E+2	3.044881E+2	2.382988E+2	5.197144E-1	4.547119E-2	-4.102478E+0
2.060964E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039143E+2	2.383607E+2	3.044488E+2	2.383604E+2	5.206299E-1	4.455566E-2	-4.103088E+0
2.060966E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039143E+2	2.383607E+2	3.044488E+2	2.383604E+2	5.163574E-1	4.577637E-2	-4.102478E+0
2.060968E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039387E+2	2.383202E+2	3.043852E+2	2.383394E+2	5.142212E-1	4.577637E-2	-4.102173E+0
2.060970E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039387E+2	2.383202E+2	3.043852E+2	2.383394E+2	5.114746E-1	4.577637E-2	-4.103394E+0
2.060972E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039627E+2	2.383558E+2	3.044704E+2	2.383883E+2	5.114746E-1	4.730225E-2	-4.101868E+0
2.060974E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039627E+2	2.383558E+2	3.044704E+2	2.383883E+2	5.096436E-1	4.486084E-2	-4.102173E+0
2.060976E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040295E+2	2.383365E+2	3.045205E+2	2.383817E+2	5.117798E-1	4.608154E-2	-4.101868E+0
2.060978E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040295E+2	2.383365E+2	3.045205E+2	2.383817E+2	5.142212E-1	4.699707E-2	-4.102478E+0
2.060980E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040884E+2	2.383596E+2	3.046027E+2	2.383619E+2	5.102539E-1	4.608154E-2	-4.102173E+0
2.060982E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.040884E+2	2.383596E+2	3.046027E+2	2.383619E+2	5.096436E-1	4.547119E-2	-4.101562E+0
2.060984E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039932E+2	2.382795E+2	3.044900E+2	2.383524E+2	5.123901E-1	4.425049E-2	-4.102173E+0
2.060986E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039932E+2	2.382795E+2	3.044900E+2	2.383524E+2	5.181885E-1	4.638672E-2	-4.102173E+0
2.060988E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.039318E+2	2.382986E+2	3.044531E+2	2.383740E+2	5.172729E-1	4.516602E-2	-4.101562E+0
