t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.948938E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060897E+2	2.409821E+2	3.066888E+2	2.404198E+2	1.382446E-1	1.647949E-2	-4.117432E+0
1.948940E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061634E+2	2.409903E+2	3.067663E+2	2.404054E+2	1.306152E-1	1.556396E-2	-4.116821E+0
1.948942E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061634E+2	2.409903E+2	3.067663E+2	2.404054E+2	1.187134E-1	1.342773E-2	-4.116821E+0
1.948944E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.062009E+2	2.409949E+2	3.067412E+2	2.404003E+2	1.123047E-1	1.129150E-2	-4.116821E+0
1.948946E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.062009E+2	2.409949E+2	3.067412E+2	2.404003E+2	1.211548E-1	1.342773E-2	-4.116211E+0
1.948948E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.062399E+2	2.409568E+2	3.068245E+2	2.404147E+2	1.388550E-1	1.586914E-2	-4.117126E+0
1.948950E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.062399E+2	2.409568E+2	3.068245E+2	2.404147E+2	1.486206E-1	1.556396E-2	-4.116821E+0
1.948952E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061947E+2	2.409777E+2	3.067746E+2	2.404170E+2	1.416016E-1	1.525879E-2	-4.116516E+0
1.948954E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061947E+2	2.409777E+2	3.067746E+2	2.404170E+2	1.342773E-1	1.586914E-2	-4.117737E+0
1.948956E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061584E+2	2.409799E+2	3.067487E+2	2.404024E+2	1.315308E-1	1.647949E-2	-4.118042E+0
1.948958E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061584E+2	2.409799E+2	3.067487E+2	2.404024E+2	1.333618E-1	1.617432E-2	-4.116821E+0
1.948960E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061909E+2	2.409960E+2	3.067459E+2	2.404042E+2	1.406860E-1	1.831055E-2	-4.118042E+0
1.948962E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061909E+2	2.409960E+2	3.067459E+2	2.404042E+2	1.513672E-1	1.831055E-2	-4.117432E+0
1.948964E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061410E+2	2.409846E+2	3.067220E+2	2.404222E+2	1.574707E-1	1.800537E-2	-4.117432E+0
1.948966E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061410E+2	2.409846E+2	3.067220E+2	2.404222E+2	1.623535E-1	2.044678E-2	-4.116821E+0
1.948968E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061220E+2	2.410281E+2	3.066895E+2	2.404601E+2	1.644897E-1	2.227783E-2	-4.115906E+0
1.948970E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061220E+2	2.410281E+2	3.066895E+2	2.404601E+2	1.504517E-1	2.166748E-2	-4.116516E+0
1.948972E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061444E+2	2.409793E+2	3.067286E+2	2.404250E+2	1.324463E-1	2.258301E-2	-4.117126E+0
1.948974E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061444E+2	2.409793E+2	3.067286E+2	2.404250E+2	1.205444E-1	2.319336E-2	-4.117737E+0
1.948976E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.062086E+2	2.410209E+2	3.067876E+2	2.404294E+2	1.257324E-1	2.349854E-2	-4.119263E+0
1.948978E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.062086E+2	2.410209E+2	3.067876E+2	2.404294E+2	1.428223E-1	2.532959E-2	-4.119263E+0
1.948980E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.062081E+2	2.410231E+2	3.067854E+2	2.404708E+2	1.443481E-1	2.563477E-2	-4.119263E+0
1.948982E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.062081E+2	2.410231E+2	3.067854E+2	2.404708E+2	1.440430E-1	2.532959E-2	-4.119263E+0
1.948984E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061630E+2	2.410237E+2	3.067185E+2	2.404407E+2	1.416016E-1	2.319336E-2	-4.119263E+0
1.948986E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061630E+2	2.410237E+2	3.067185E+2	2.404407E+2	1.406860E-1	2.227783E-2	-4.119873E+0
1.948988E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061799E+2	2.410149E+2	3.067412E+2	2.404527E+2	1.425171E-1	2.227783E-2	-4.119568E+0
1.948990E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061799E+2	2.410149E+2	3.067412E+2	2.404527E+2	1.422119E-1	2.044678E-2	-4.121399E+0
1.948992E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061340E+2	2.410208E+2	3.067188E+2	2.404626E+2	1.422119E-1	1.983643E-2	-4.119873E+0
1.948994E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061340E+2	2.410208E+2	3.067188E+2	2.404626E+2	1.556396E-1	1.983643E-2	-4.121094E+0
1.948996E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061391E+2	2.409968E+2	3.067220E+2	2.404507E+2	1.730347E-1	2.075195E-2	-4.120483E+0
1.948998E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061391E+2	2.409968E+2	3.067220E+2	2.404507E+2	1.763916E-1	1.953125E-2	-4.119568E+0
1.949000E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060464E+2	2.409894E+2	3.065941E+2	2.404424E+2	1.623535E-1	1.831055E-2	-4.119263E+0
1.949002E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060464E+2	2.409894E+2	3.065941E+2	2.404424E+2	1.489258E-1	1.831055E-2	-4.121704E+0
1.949004E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061096E+2	2.410237E+2	3.066292E+2	2.404609E+2	1.361084E-1	1.861572E-2	-4.121399E+0
1.949006E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061096E+2	2.410237E+2	3.066292E+2	2.404609E+2	1.196289E-1	1.831055E-2	-4.118958E+0
1.949008E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061110E+2	2.409453E+2	3.066818E+2	2.404033E+2	1.242065E-1	1.770020E-2	-4.119873E+0
1.949010E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061110E+2	2.409453E+2	3.066818E+2	2.404033E+2	1.324463E-1	1.861572E-2	-4.119263E+0
1.949012E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061821E+2	2.409691E+2	3.067377E+2	2.404507E+2	1.516724E-1	2.014160E-2	-4.118652E+0
1.949014E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061821E+2	2.409691E+2	3.067377E+2	2.404507E+2	1.779175E-1	2.136230E-2	-4.118347E+0
1.949016E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060966E+2	2.409447E+2	3.066681E+2	2.404010E+2	1.843262E-1	2.014160E-2	-4.117432E+0
1.949018E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060966E+2	2.409447E+2	3.066681E+2	2.404010E+2	1.687622E-1	1.983643E-2	-4.118042E+0
1.949020E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060369E+2	2.410130E+2	3.066353E+2	2.404426E+2	1.455688E-1	2.014160E-2	-4.119263E+0
1.949022E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060369E+2	2.410130E+2	3.066353E+2	2.404426E+2	1.303101E-1	2.166748E-2	-4.119873E+0
1.949024E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061657E+2	2.410243E+2	3.067419E+2	2.404782E+2	1.226807E-1	2.166748E-2	-4.118958E+0
1.949026E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061657E+2	2.410243E+2	3.067419E+2	2.404782E+2	1.306152E-1	2.288818E-2	-4.119263E+0
1.949028E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.062606E+2	2.410726E+2	3.067788E+2	2.404782E+2	1.495361E-1	2.593994E-2	-4.119568E+0
1.949030E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.062606E+2	2.410726E+2	3.067788E+2	2.404782E+2	1.663208E-1	2.746582E-2	-4.118958E+0
1.949032E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061694E+2	2.410377E+2	3.067669E+2	2.404708E+2	1.754761E-1	2.685547E-2	-4.119873E+0
1.949034E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061694E+2	2.410377E+2	3.067669E+2	2.404708E+2	1.751709E-1	2.624512E-2	-4.119873E+0
1.949036E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061063E+2	2.409678E+2	3.066487E+2	2.404144E+2	1.535034E-1	2.441406E-2	-4.118652E+0
1.949038E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061063E+2	2.409678E+2	3.066487E+2	2.404144E+2	1.336670E-1	2.532959E-2	-4.117737E+0
1.949040E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061337E+2	2.409486E+2	3.067128E+2	2.403445E+2	1.278687E-1	2.532959E-2	-4.118042E+0
1.949042E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061337E+2	2.409486E+2	3.067128E+2	2.403445E+2	1.321411E-1	2.197266E-2	-4.118042E+0
1.949044E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061448E+2	2.409299E+2	3.067225E+2	2.403648E+2	1.461792E-1	2.288818E-2	-4.118347E+0
1.949046E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061448E+2	2.409299E+2	3.067225E+2	2.403648E+2	1.690674E-1	2.288818E-2	-4.116821E+0
1.949048E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061523E+2	2.409981E+2	3.067387E+2	2.404156E+2	1.788330E-1	2.075195E-2	-4.115295E+0
1.949050E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061523E+2	2.409981E+2	3.067387E+2	2.404156E+2	1.800537E-1	1.861572E-2	-4.115295E+0
1.949052E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060310E+2	2.409501E+2	3.066460E+2	2.403892E+2	1.724243E-1	1.831055E-2	-4.115295E+0
1.949054E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060310E+2	2.409501E+2	3.066460E+2	2.403892E+2	1.531982E-1	1.464844E-2	-4.114075E+0
1.949056E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060658E+2	2.410330E+2	3.066676E+2	2.404728E+2	1.480103E-1	1.434326E-2	-4.113159E+0
1.949058E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060658E+2	2.410330E+2	3.066676E+2	2.404728E+2	1.553345E-1	1.281738E-2	-4.111938E+0
1.949060E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061773E+2	2.410593E+2	3.067517E+2	2.404993E+2	1.583862E-1	1.403809E-2	-4.111328E+0
1.949062E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061773E+2	2.410593E+2	3.067517E+2	2.404993E+2	1.541138E-1	1.373291E-2	-4.112549E+0
1.949064E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061083E+2	2.410085E+2	3.066761E+2	2.404303E+2	1.651001E-1	1.434326E-2	-4.111633E+0
1.949066E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061083E+2	2.410085E+2	3.066761E+2	2.404303E+2	1.730347E-1	1.617432E-2	-4.111633E+0
1.949068E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061232E+2	2.409635E+2	3.066640E+2	2.404396E+2	1.730347E-1	1.892090E-2	-4.109192E+0
1.949070E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061232E+2	2.409635E+2	3.066640E+2	2.404396E+2	1.565552E-1	1.831055E-2	-4.107666E+0
1.949072E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060174E+2	2.409755E+2	3.065601E+2	2.404164E+2	1.339722E-1	1.922607E-2	-4.108887E+0
1.949074E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060174E+2	2.409755E+2	3.065601E+2	2.404164E+2	1.351929E-1	2.319336E-2	-4.107971E+0
1.949076E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.062048E+2	2.409977E+2	3.067975E+2	2.404369E+2	1.477051E-1	2.410889E-2	-4.106445E+0
1.949078E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.062048E+2	2.409977E+2	3.067975E+2	2.404369E+2	1.666260E-1	2.502441E-2	-4.105835E+0
1.949080E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061458E+2	2.410384E+2	3.067057E+2	2.404483E+2	1.867676E-1	2.899170E-2	-4.106445E+0
1.949082E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061458E+2	2.410384E+2	3.067057E+2	2.404483E+2	1.901245E-1	2.899170E-2	-4.104004E+0
1.949084E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060699E+2	2.410288E+2	3.066031E+2	2.404411E+2	1.843262E-1	2.777100E-2	-4.103088E+0
1.949086E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060699E+2	2.410288E+2	3.066031E+2	2.404411E+2	1.821899E-1	2.868652E-2	-4.104004E+0
1.949088E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060533E+2	2.409723E+2	3.066154E+2	2.404379E+2	1.736450E-1	2.899170E-2	-4.104919E+0
1.949090E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060533E+2	2.409723E+2	3.066154E+2	2.404379E+2	1.638794E-1	2.807617E-2	-4.103699E+0
1.949092E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060283E+2	2.410301E+2	3.066119E+2	2.404936E+2	1.568604E-1	2.746582E-2	-4.104309E+0
1.949094E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060283E+2	2.410301E+2	3.066119E+2	2.404936E+2	1.605225E-1	2.685547E-2	-4.104919E+0
1.949096E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061183E+2	2.411183E+2	3.067284E+2	2.405229E+2	1.757812E-1	2.624512E-2	-4.104614E+0
1.949098E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061183E+2	2.411183E+2	3.067284E+2	2.405229E+2	1.745605E-1	2.471924E-2	-4.104614E+0
1.949100E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060492E+2	2.411193E+2	3.066025E+2	2.404947E+2	1.702881E-1	2.288818E-2	-4.106445E+0
1.949102E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060492E+2	2.411193E+2	3.066025E+2	2.404947E+2	1.660156E-1	2.319336E-2	-4.106140E+0
1.949104E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060844E+2	2.411020E+2	3.065940E+2	2.405304E+2	1.541138E-1	2.075195E-2	-4.104919E+0
1.949106E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060844E+2	2.411020E+2	3.065940E+2	2.405304E+2	1.477051E-1	1.953125E-2	-4.106445E+0
1.949108E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060496E+2	2.410873E+2	3.066257E+2	2.404909E+2	1.544189E-1	1.892090E-2	-4.107361E+0
1.949110E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060496E+2	2.410873E+2	3.066257E+2	2.404909E+2	1.605225E-1	1.617432E-2	-4.105835E+0
1.949112E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060988E+2	2.411109E+2	3.066805E+2	2.405701E+2	1.715088E-1	1.647949E-2	-4.105835E+0
1.949114E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060988E+2	2.411109E+2	3.066805E+2	2.405701E+2	1.882935E-1	1.800537E-2	-4.107056E+0
1.949116E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060656E+2	2.410452E+2	3.066573E+2	2.404874E+2	1.889038E-1	1.892090E-2	-4.108276E+0
1.949118E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060656E+2	2.410452E+2	3.066573E+2	2.404874E+2	1.773071E-1	1.770020E-2	-4.108276E+0
1.949120E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.059892E+2	2.411208E+2	3.065132E+2	2.405145E+2	1.666260E-1	1.892090E-2	-4.109192E+0
1.949122E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.059892E+2	2.411208E+2	3.065132E+2	2.405145E+2	1.702881E-1	2.075195E-2	-4.109802E+0
1.949124E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060357E+2	2.411209E+2	3.066037E+2	2.405402E+2	1.641846E-1	2.166748E-2	-4.110413E+0
1.949126E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060357E+2	2.411209E+2	3.066037E+2	2.405402E+2	1.644897E-1	2.349854E-2	-4.110718E+0
1.949128E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060950E+2	2.410930E+2	3.066996E+2	2.405014E+2	1.818848E-1	2.685547E-2	-4.111633E+0
1.949130E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060950E+2	2.410930E+2	3.066996E+2	2.405014E+2	1.861572E-1	2.838135E-2	-4.112854E+0
1.949132E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061551E+2	2.410614E+2	3.066737E+2	2.405013E+2	1.794434E-1	2.929687E-2	-4.112854E+0
1.949134E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061551E+2	2.410614E+2	3.066737E+2	2.405013E+2	1.876831E-1	3.082275E-2	-4.113464E+0
1.949136E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060569E+2	2.410806E+2	3.066407E+2	2.405135E+2	1.748657E-1	3.204346E-2	-4.114685E+0
1.949138E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060569E+2	2.410806E+2	3.066407E+2	2.405135E+2	1.635742E-1	3.540039E-2	-4.115601E+0
1.949140E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060512E+2	2.411068E+2	3.066334E+2	2.405237E+2	1.660156E-1	3.723145E-2	-4.117126E+0
1.949142E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060512E+2	2.411068E+2	3.066334E+2	2.405237E+2	1.699829E-1	3.936768E-2	-4.117432E+0
1.949144E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061838E+2	2.410536E+2	3.067677E+2	2.405073E+2	1.806641E-1	3.845215E-2	-4.117737E+0
1.949146E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061838E+2	2.410536E+2	3.067677E+2	2.405073E+2	1.831055E-1	3.936768E-2	-4.119263E+0
1.949148E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061255E+2	2.410690E+2	3.066721E+2	2.404868E+2	1.766968E-1	3.997803E-2	-4.119873E+0
1.949150E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061255E+2	2.410690E+2	3.066721E+2	2.404868E+2	1.861572E-1	4.119873E-2	-4.122925E+0
1.949152E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061082E+2	2.410439E+2	3.066791E+2	2.404911E+2	1.779175E-1	4.058838E-2	-4.126587E+0
1.949154E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061082E+2	2.410439E+2	3.066791E+2	2.404911E+2	1.739502E-1	3.906250E-2	-4.128113E+0
1.949156E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060033E+2	2.410833E+2	3.066057E+2	2.404999E+2	1.815796E-1	3.814697E-2	-4.128113E+0
1.949158E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060033E+2	2.410833E+2	3.066057E+2	2.404999E+2	1.870728E-1	3.814697E-2	-4.129333E+0
1.949160E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061433E+2	2.410358E+2	3.067296E+2	2.404637E+2	1.968384E-1	3.662109E-2	-4.130249E+0
1.949162E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061433E+2	2.410358E+2	3.067296E+2	2.404637E+2	2.023315E-1	3.448486E-2	-4.132385E+0
1.949164E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061065E+2	2.410786E+2	3.066460E+2	2.405017E+2	2.014160E-1	3.234863E-2	-4.132080E+0
1.949166E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061065E+2	2.410786E+2	3.066460E+2	2.405017E+2	1.992798E-1	3.265381E-2	-4.133911E+0
1.949168E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.059967E+2	2.410812E+2	3.065790E+2	2.404921E+2	1.913452E-1	3.143311E-2	-4.134216E+0
1.949170E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.059967E+2	2.410812E+2	3.065790E+2	2.404921E+2	1.800537E-1	3.051758E-2	-4.135132E+0
1.949172E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060458E+2	2.410527E+2	3.065807E+2	2.404556E+2	1.840210E-1	3.204346E-2	-4.137268E+0
1.949174E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060458E+2	2.410527E+2	3.065807E+2	2.404556E+2	1.861572E-1	3.295898E-2	-4.138794E+0
1.949176E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060630E+2	2.410623E+2	3.066337E+2	2.404996E+2	1.922607E-1	3.417969E-2	-4.137878E+0
1.949178E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060630E+2	2.410623E+2	3.066337E+2	2.404996E+2	1.995850E-1	3.509521E-2	-4.138794E+0
1.949180E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060450E+2	2.410440E+2	3.066112E+2	2.405004E+2	1.947021E-1	3.692627E-2	-4.138794E+0
1.949182E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060450E+2	2.410440E+2	3.066112E+2	2.405004E+2	1.876831E-1	3.662109E-2	-4.139099E+0
1.949184E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.059936E+2	2.410908E+2	3.065676E+2	2.405392E+2	1.895142E-1	3.936768E-2	-4.138794E+0
1.949186E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.059936E+2	2.410908E+2	3.065676E+2	2.405392E+2	1.849365E-1	4.364014E-2	-4.138184E+0
1.949188E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.059979E+2	2.410891E+2	3.065910E+2	2.405404E+2	1.828003E-1	4.333496E-2	-4.138489E+0
1.949190E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.059979E+2	2.410891E+2	3.065910E+2	2.405404E+2	1.885986E-1	4.608154E-2	-4.138489E+0
1.949192E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060822E+2	2.410210E+2	3.066790E+2	2.404297E+2	1.980591E-1	4.730225E-2	-4.137268E+0
1.949194E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060822E+2	2.410210E+2	3.066790E+2	2.404297E+2	2.093506E-1	4.974365E-2	-4.136658E+0
1.949196E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060023E+2	2.410401E+2	3.066261E+2	2.404327E+2	2.062988E-1	4.943848E-2	-4.137878E+0
1.949198E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060023E+2	2.410401E+2	3.066261E+2	2.404327E+2	2.026367E-1	4.760742E-2	-4.135742E+0
1.949200E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060151E+2	2.410780E+2	3.066075E+2	2.405210E+2	1.986694E-1	4.608154E-2	-4.136047E+0
1.949202E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060151E+2	2.410780E+2	3.066075E+2	2.405210E+2	1.885986E-1	4.638672E-2	-4.135437E+0
1.949204E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060567E+2	2.410730E+2	3.066360E+2	2.404909E+2	1.971436E-1	4.638672E-2	-4.132080E+0
1.949206E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060567E+2	2.410730E+2	3.066360E+2	2.404909E+2	1.995850E-1	4.577637E-2	-4.129944E+0
1.949208E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060871E+2	2.411146E+2	3.066519E+2	2.405510E+2	2.047729E-1	4.364014E-2	-4.127808E+0
1.949210E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060871E+2	2.411146E+2	3.066519E+2	2.405510E+2	2.188110E-1	4.425049E-2	-4.125061E+0
1.949212E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060162E+2	2.410676E+2	3.066187E+2	2.405220E+2	2.175903E-1	4.333496E-2	-4.123230E+0
1.949214E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060162E+2	2.410676E+2	3.066187E+2	2.405220E+2	2.050781E-1	4.058838E-2	-4.119873E+0
1.949216E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.059577E+2	2.411415E+2	3.065828E+2	2.405341E+2	1.907349E-1	3.814697E-2	-4.119873E+0
1.949218E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.059577E+2	2.411415E+2	3.065828E+2	2.405341E+2	1.773071E-1	3.662109E-2	-4.118958E+0
1.949220E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061073E+2	2.410952E+2	3.067092E+2	2.405346E+2	1.702881E-1	3.326416E-2	-4.116821E+0
1.949222E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061073E+2	2.410952E+2	3.067092E+2	2.405346E+2	1.736450E-1	3.448486E-2	-4.115601E+0
1.949224E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061539E+2	2.410752E+2	3.067709E+2	2.404812E+2	1.864624E-1	3.540039E-2	-4.115601E+0
1.949226E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061539E+2	2.410752E+2	3.067709E+2	2.404812E+2	2.035522E-1	3.540039E-2	-4.114685E+0
1.949228E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061003E+2	2.410357E+2	3.066844E+2	2.405022E+2	2.102661E-1	3.448486E-2	-4.116821E+0
1.949230E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.061003E+2	2.410357E+2	3.066844E+2	2.405022E+2	2.111816E-1	3.295898E-2	-4.116821E+0
1.949232E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060244E+2	2.410365E+2	3.066133E+2	2.404987E+2	2.050781E-1	3.295898E-2	-4.116821E+0
1.949234E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060244E+2	2.410365E+2	3.066133E+2	2.404987E+2	1.925659E-1	3.204346E-2	-4.115906E+0
1.949236E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060076E+2	2.410198E+2	3.065806E+2	2.404729E+2	1.861572E-1	3.143311E-2	-4.115906E+0
1.949238E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060076E+2	2.410198E+2	3.065806E+2	2.404729E+2	1.913452E-1	3.265381E-2	-4.114075E+0
1.949240E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060838E+2	2.410539E+2	3.067007E+2	2.404984E+2	1.989746E-1	3.417969E-2	-4.113770E+0
1.949242E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.060838E+2	2.410539E+2	3.067007E+2	2.404984E+2	2.178955E-1	3.845215E-2	-4.113464E+0
1.949244E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.059833E+2	2.410493E+2	3.066332E+2	2.404750E+2	2.297974E-1	4.089355E-2	-4.113464E+0
1.949246E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.059833E+2	2.410493E+2	3.066332E+2	2.404750E+2	2.215576E-1	4.211426E-2	-4.112854E+0
1.949248E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.059513E+2	2.410516E+2	3.064924E+2	2.404751E+2	2.102661E-1	4.241943E-2	-4.112549E+0
